6.128938794136047363e-01,1.326807141304016113e+00,-7.702145576477050781e-01,-3.537355959415435791e-01,6.592274904251098633e-01,1.253286719322204590e+00,-6.004755496978759766e-01,-4.216598346829414368e-02,1.222481131553649902e+00,4.359133839607238770e-01,-4.026019573211669922e-01,5.934652686119079590e-01,8.158885836601257324e-01,-9.563296437263488770e-01,-7.176782488822937012e-01,-3.867807090282440186e-01
7.673452496528625488e-01,-7.546539902687072754e-01,6.838163733482360840e-01,-8.268927335739135742e-01,1.331747770309448242e+00,-5.289236903190612793e-01,1.271765470504760742e+00,-5.297586917877197266e-01,-4.304960668087005615e-01,-6.174368262290954590e-01,5.051370859146118164e-01,-1.007345080375671387e+00,-5.672422647476196289e-01,1.764428734779357910e+00,1.316298007965087891e+00,-6.029142811894416809e-02
6.809079647064208984e-01,-4.790633320808410645e-01,-1.996592804789543152e-02,-9.703516364097595215e-01,1.781341671943664551e+00,-4.802226647734642029e-02,1.519310593605041504e+00,-4.763227701187133789e-01,-1.454606503248214722e-01,-5.964385271072387695e-01,-2.812621183693408966e-02,-8.051720857620239258e-01,-3.758423626422882080e-01,1.539592504501342773e+00,1.221048235893249512e+00,-4.066543281078338623e-01
5.971190929412841797e-01,1.125078082084655762e+00,-7.656605839729309082e-01,-2.658066451549530029e-01,7.049491405487060547e-01,1.239469647407531738e+00,-7.743170857429504395e-01,7.342665456235408783e-03,1.319777369499206543e+00,5.124475359916687012e-01,-4.081763327121734619e-01,5.642825365066528320e-01,8.469721674919128418e-01,-9.852949976921081543e-01,-5.429672598838806152e-01,-4.523632526397705078e-01
-5.649219751358032227e-01,6.486811637878417969e-01,8.313492536544799805e-01,1.443908214569091797e+00,-7.573664784431457520e-01,-7.262053489685058594e-01,-3.827955722808837891e-01,-5.002754554152488708e-02,-7.497833371162414551e-01,-4.056454598903656006e-01,1.874645590782165527e+00,3.049469888210296631e-01,-8.841725587844848633e-01,4.707330167293548584e-01,-3.200965523719787598e-01,1.680086970329284668e+00
8.320258855819702148e-01,1.289273977279663086e+00,-8.030252456665039062e-01,-4.838592112064361572e-01,7.955950498580932617e-01,1.183752536773681641e+00,-5.736727714538574219e-01,-8.578265458345413208e-02,1.152070283889770508e+00,4.636684954166412354e-01,-4.551359713077545166e-01,5.068988800048828125e-01,8.592463731765747070e-01,-8.829434514045715332e-01,-6.553512215614318848e-01,-4.571098387241363525e-01
7.989784479141235352e-01,1.207577943801879883e+00,-8.268913030624389648e-01,-4.831417798995971680e-01,8.323554992675781250e-01,1.140103697776794434e+00,-6.308771371841430664e-01,-1.511622667312622070e-01,1.386612415313720703e+00,4.870402514934539795e-01,-4.269286990165710449e-01,4.521163105964660645e-01,7.513526678085327148e-01,-7.425678372383117676e-01,-7.077640295028686523e-01,-4.286073744297027588e-01
-4.039187431335449219e-01,2.701605260372161865e-01,1.254019856452941895e+00,9.739351868629455566e-01,-5.564500093460083008e-01,-7.670893073081970215e-01,-2.128789126873016357e-01,-1.691415607929229736e-01,-8.249534964561462402e-01,-5.018704533576965332e-01,1.995059609413146973e+00,1.189346909523010254e-01,-9.105941057205200195e-01,6.143838167190551758e-01,-3.112922906875610352e-01,1.776860117912292480e+00
9.301447868347167969e-01,-7.906490564346313477e-01,6.995487809181213379e-01,-8.446378707885742188e-01,1.438407063484191895e+00,-4.981813728809356689e-01,1.450109601020812988e+00,-4.861056804656982422e-01,-3.512608408927917480e-01,-6.620956063270568848e-01,3.528207838535308838e-01,-9.159302115440368652e-01,-5.622684359550476074e-01,1.332013368606567383e+00,1.522042155265808105e+00,-2.328790575265884399e-01
1.097516655921936035e+00,-6.950970888137817383e-01,2.091382592916488647e-01,-8.803716301918029785e-01,1.659647107124328613e+00,-5.959234833717346191e-01,1.179282784461975098e+00,-4.882818460464477539e-01,-2.934532463550567627e-01,-6.320365071296691895e-01,3.184337913990020752e-01,-9.482001662254333496e-01,-3.826543986797332764e-01,1.867253303527832031e+00,8.619497418403625488e-01,6.735206395387649536e-02
1.635792732238769531e+00,-4.112449288368225098e-01,7.595877051353454590e-01,-3.578489124774932861e-01,-7.428953051567077637e-01,-4.793439805507659912e-01,1.477609515190124512e+00,3.033690929412841797e+00,-6.019710302352905273e-01,1.204514652490615845e-01,-1.985537707805633545e-01,-1.967441141605377197e-01,-3.135545551776885986e-02,-7.895727753639221191e-01,-4.512189328670501709e-01,3.119322359561920166e-01
5.782504677772521973e-01,-6.307564377784729004e-01,2.639997005462646484e-01,-8.951064944267272949e-01,1.559320449829101562e+00,-1.044451147317886353e-01,1.670356869697570801e+00,-4.630860090255737305e-01,-1.825234591960906982e-01,-6.191295981407165527e-01,-1.575499400496482849e-02,-8.648130893707275391e-01,-3.746199011802673340e-01,1.720330119132995605e+00,1.088374137878417969e+00,-3.714308738708496094e-01
6.889628171920776367e-01,1.139844775199890137e+00,-8.103706240653991699e-01,-4.598274827003479004e-01,9.661214947700500488e-01,1.183965086936950684e+00,-6.777487397193908691e-01,-1.327790319919586182e-01,1.291231513023376465e+00,5.057715177536010742e-01,-4.668771922588348389e-01,4.713869988918304443e-01,8.348086476325988770e-01,-7.737233042716979980e-01,-5.946003794670104980e-01,-4.810620546340942383e-01
8.245403170585632324e-01,1.115279078483581543e+00,-8.177372217178344727e-01,-4.302958846092224121e-01,8.622187972068786621e-01,1.088078260421752930e+00,-6.811961531639099121e-01,-5.698619410395622253e-02,1.348520159721374512e+00,5.470988750457763672e-01,-4.200912415981292725e-01,3.566333651542663574e-01,8.891343474388122559e-01,-9.315651059150695801e-01,-5.584180355072021484e-01,-4.360669553279876709e-01
-4.270161688327789307e-01,3.230516612529754639e-01,1.305531024932861328e+00,1.133590102195739746e+00,-5.824176669120788574e-01,-7.668132781982421875e-01,-2.299313098192214966e-01,-8.856626600027084351e-02,-8.363620638847351074e-01,-4.886615872383117676e-01,1.984221577644348145e+00,1.391545981168746948e-01,-8.974889516830444336e-01,4.734423458576202393e-01,-3.485471010208129883e-01,1.683976292610168457e+00
-4.149287939071655273e-01,3.826890587806701660e-01,1.036067843437194824e+00,1.223863244056701660e+00,-5.676658153533935547e-01,-7.580108642578125000e-01,-2.068075388669967651e-01,-8.740530908107757568e-02,-8.369107842445373535e-01,-4.920586049556732178e-01,2.006488561630249023e+00,2.293400764465332031e-01,-9.111080169677734375e-01,3.162370324134826660e-01,-3.092454969882965088e-01,1.783893585205078125e+00
4.442597329616546631e-01,1.200389027595520020e+00,-8.060007691383361816e-01,-3.760834634304046631e-01,1.014668464660644531e+00,1.016073942184448242e+00,-9.621402025222778320e-01,-3.108977340161800385e-02,1.125580191612243652e+00,4.880027174949645996e-01,-5.456678867340087891e-01,7.705545425415039062e-01,7.942779064178466797e-01,-8.313208818435668945e-01,1.194173246622085571e-01,-6.275442838668823242e-01
7.305840253829956055e-01,1.000420928001403809e+00,-7.620108723640441895e-01,-3.295429050922393799e-01,6.866447925567626953e-01,1.239852309226989746e+00,-6.985967159271240234e-01,1.156676444225013256e-04,1.455413103103637695e+00,5.315396785736083984e-01,-3.541278541088104248e-01,3.349266648292541504e-01,8.841756582260131836e-01,-9.774312376976013184e-01,-6.739668846130371094e-01,-3.807987570762634277e-01
5.240637660026550293e-01,1.249460220336914062e+00,-7.937434911727905273e-01,-3.585722148418426514e-01,8.372819423675537109e-01,1.267270088195800781e+00,-7.710070013999938965e-01,-1.232369020581245422e-01,9.930561780929565430e-01,4.960448145866394043e-01,-5.182969570159912109e-01,7.886280417442321777e-01,9.179047346115112305e-01,-7.960807085037231445e-01,-3.996286690235137939e-01,-5.872546434402465820e-01
5.824630856513977051e-01,1.321000218391418457e+00,-7.857653498649597168e-01,-4.462307989597320557e-01,7.253177762031555176e-01,1.192584037780761719e+00,-5.972651243209838867e-01,-7.550159841775894165e-02,1.120932340621948242e+00,4.612540602684020996e-01,-4.498800635337829590e-01,6.662184000015258789e-01,9.820183515548706055e-01,-9.046522974967956543e-01,-7.319729924201965332e-01,-3.641986250877380371e-01
1.811906337738037109e+00,-5.568041801452636719e-01,5.511218905448913574e-01,-3.489165604114532471e-01,-7.442427873611450195e-01,-4.748633205890655518e-01,1.319015979766845703e+00,3.080617189407348633e+00,-5.331943035125732422e-01,1.333394944667816162e-01,-1.458603292703628540e-01,-2.664531469345092773e-01,4.687228798866271973e-02,-7.634394764900207520e-01,-3.410204946994781494e-01,3.204272687435150146e-01
7.029514312744140625e-01,9.051314592361450195e-01,-7.996717691421508789e-01,-4.836227297782897949e-01,9.227567911148071289e-01,1.389171838760375977e+00,-5.643696188926696777e-01,-1.042516976594924927e-01,1.268939852714538574e+00,6.004931926727294922e-01,-6.028552055358886719e-01,4.985868036746978760e-01,6.241121888160705566e-01,-8.060654401779174805e-01,-8.972752094268798828e-02,-7.513871788978576660e-01
6.416431069374084473e-01,1.249841809272766113e+00,-7.473369240760803223e-01,-3.130885362625122070e-01,8.578417897224426270e-01,1.178166389465332031e+00,-6.725850701332092285e-01,-1.177267432212829590e-01,1.211192727088928223e+00,5.157254934310913086e-01,-4.121672511100769043e-01,5.550308227539062500e-01,8.092283010482788086e-01,-9.916712641716003418e-01,-6.767632961273193359e-01,-3.889977931976318359e-01
7.753458619117736816e-01,1.265975475311279297e+00,-8.156402707099914551e-01,-4.751119017601013184e-01,8.838151693344116211e-01,1.136665821075439453e+00,-6.283297538757324219e-01,-1.173003539443016052e-01,1.253161549568176270e+00,4.933941960334777832e-01,-4.157378375530242920e-01,4.088669717311859131e-01,8.436211943626403809e-01,-8.130452036857604980e-01,-6.994926333427429199e-01,-4.250733554363250732e-01
9.840708971023559570e-01,-6.089150905609130859e-01,8.463674224913120270e-03,-8.861277103424072266e-01,1.738007068634033203e+00,-4.292549788951873779e-01,1.505830407142639160e+00,-4.386665225028991699e-01,-2.375037819147109985e-01,-6.283515095710754395e-01,7.158752530813217163e-02,-8.590543866157531738e-01,-2.856275737285614014e-01,1.641334056854248047e+00,1.039928078651428223e+00,-2.240659296512603760e-01
1.064362883567810059e+00,-6.553359627723693848e-01,1.747847646474838257e-01,-8.579925298690795898e-01,1.509909749031066895e+00,-5.021910667419433594e-01,1.589041829109191895e+00,-4.559395313262939453e-01,-2.735027670860290527e-01,-6.339159607887268066e-01,1.967366486787796021e-01,-8.912526369094848633e-01,-3.949218988418579102e-01,1.609246969223022461e+00,1.149889230728149414e+00,-2.602584660053253174e-01
7.520763278007507324e-01,1.149985074996948242e+00,-8.246743083000183105e-01,-5.272130966186523438e-01,9.520365595817565918e-01,1.264588117599487305e+00,-6.009167432785034180e-01,-1.498275250196456909e-01,1.158290743827819824e+00,4.916411340236663818e-01,-4.958415329456329346e-01,5.141118168830871582e-01,8.484096527099609375e-01,-7.383348941802978516e-01,-5.818590521812438965e-01,-5.352941155433654785e-01
9.647572785615921021e-02,2.306361913681030273e+00,-5.714839100837707520e-01,-3.038739562034606934e-01,4.569604694843292236e-01,1.064619541168212891e+00,-7.516611218452453613e-01,-2.963813245296478271e-01,1.052011176943778992e-01,2.975685596466064453e-01,5.415391921997070312e-01,8.431356549263000488e-01,-1.190473735332489014e-01,-7.807361483573913574e-01,-6.822678446769714355e-01,3.337791562080383301e-01
6.980252265930175781e-01,1.384246349334716797e+00,-7.988347411155700684e-01,-3.639476001262664795e-01,7.461997866630554199e-01,1.194346427917480469e+00,-6.715320348739624023e-01,-9.194938838481903076e-02,1.083781361579895020e+00,5.589113831520080566e-01,-4.216493964195251465e-01,5.190909504890441895e-01,8.560262322425842285e-01,-8.773234486579895020e-01,-6.803943514823913574e-01,-4.482156038284301758e-01
-1.804537326097488403e-01,-5.824689269065856934e-01,7.645307481288909912e-02,1.362609982490539551e+00,-8.491362333297729492e-01,-6.457662582397460938e-01,-3.696640729904174805e-01,-8.519276380538940430e-01,1.061448007822036743e-01,2.287652969360351562e+00,-9.405716508626937866e-02,-6.980622410774230957e-01,9.614474773406982422e-01,1.405079245567321777e+00,-4.829298257827758789e-01,9.184653162956237793e-01
-5.330478549003601074e-01,4.787015914916992188e-01,1.080049753189086914e+00,1.339672923088073730e+00,-6.325175166130065918e-01,-7.573727965354919434e-01,-2.852343618869781494e-01,-3.963388875126838684e-02,-8.248196244239807129e-01,-4.405919611454010010e-01,1.986711382865905762e+00,2.330149561166763306e-01,-8.930230140686035156e-01,3.667982518672943115e-01,-2.882458865642547607e-01,1.618766188621520996e+00
8.819229602813720703e-01,-5.975670814514160156e-01,1.515427976846694946e-01,-8.908599615097045898e-01,1.493200898170471191e+00,-2.048228532075881958e-01,1.679840564727783203e+00,-4.433403611183166504e-01,-1.996259242296218872e-01,-6.382113695144653320e-01,4.177392274141311646e-02,-8.517974019050598145e-01,-3.948990404605865479e-01,1.652417778968811035e+00,1.113499999046325684e+00,-4.284219145774841309e-01
7.130255103111267090e-01,1.367461681365966797e+00,-8.065150976181030273e-01,-4.710391163825988770e-01,8.550893664360046387e-01,1.210935831069946289e+00,-5.928986668586730957e-01,-1.526472866535186768e-01,1.124266862869262695e+00,4.486309289932250977e-01,-3.695552349090576172e-01,4.632771313190460205e-01,8.385986089706420898e-01,-8.337239623069763184e-01,-7.561056017875671387e-01,-3.823278546333312988e-01
6.913179755210876465e-01,1.072313308715820312e+00,-8.895440101623535156e-01,-5.210411548614501953e-01,7.743940353393554688e-01,1.144658923149108887e+00,-7.256910204887390137e-01,-2.568351663649082184e-02,1.309348583221435547e+00,5.943875908851623535e-01,-6.083552241325378418e-01,6.219095587730407715e-01,8.312425017356872559e-01,-7.344325184822082520e-01,-1.421217173337936401e-01,-6.548018455505371094e-01
-4.247201979160308838e-01,4.966034591197967529e-01,1.133318066596984863e+00,1.119023799896240234e+00,-5.366042852401733398e-01,-7.572810649871826172e-01,-1.845705807209014893e-01,-4.408892616629600525e-02,-8.801182508468627930e-01,-5.398906469345092773e-01,2.071041345596313477e+00,2.546438276767730713e-01,-9.361739754676818848e-01,3.009699285030364990e-01,-2.919327616691589355e-01,1.616357207298278809e+00
1.182865858078002930e+00,-6.880282163619995117e-01,2.815597057342529297e-01,-8.699366450309753418e-01,1.718388319015502930e+00,-6.075311303138732910e-01,1.133677244186401367e+00,-4.502647221088409424e-01,-3.625873029232025146e-01,-6.127836704254150391e-01,3.148751854896545410e-01,-9.494414925575256348e-01,-3.169614374637603760e-01,1.725915312767028809e+00,1.019189357757568359e+00,-1.406634747982025146e-01
9.949515461921691895e-01,-7.277602553367614746e-01,2.351443767547607422e-01,-9.371702075004577637e-01,1.616453886032104492e+00,-5.101950168609619141e-01,1.343064427375793457e+00,-4.854626357555389404e-01,-1.721770167350769043e-01,-6.696981191635131836e-01,2.672203183174133301e-01,-8.886914253234863281e-01,-5.192537307739257812e-01,1.422800302505493164e+00,1.473506093025207520e+00,-5.224255099892616272e-02
7.197752594947814941e-01,-6.754677891731262207e-01,4.564607143402099609e-01,-8.840519189834594727e-01,1.556190848350524902e+00,-4.762059748172760010e-01,1.258998274803161621e+00,-4.664457738399505615e-01,-3.574985265731811523e-01,-6.728566288948059082e-01,4.246663451194763184e-01,-9.339609742164611816e-01,-5.445891022682189941e-01,1.580008745193481445e+00,1.512868523597717285e+00,-1.285701394081115723e-01
-1.887211799621582031e-01,-6.043306589126586914e-01,7.708486914634704590e-02,1.220513939857482910e+00,-7.395611405372619629e-01,-6.137608289718627930e-01,-3.767025470733642578e-01,-9.134496450424194336e-01,1.071486994624137878e-01,2.419584035873413086e+00,-1.301625967025756836e-01,-7.090940475463867188e-01,9.938474297523498535e-01,1.265848636627197266e+00,-4.244247674942016602e-01,9.816828370094299316e-01
7.462770938873291016e-01,1.321972012519836426e+00,-7.996560335159301758e-01,-3.293361961841583252e-01,6.528252959251403809e-01,1.137907147407531738e+00,-6.845023632049560547e-01,8.504214137792587280e-02,1.200252294540405273e+00,4.391302764415740967e-01,-3.156149983406066895e-01,3.526944220066070557e-01,9.574759602546691895e-01,-1.090372443199157715e+00,-5.614802241325378418e-01,-3.960892558097839355e-01
-5.366787314414978027e-01,5.608153939247131348e-01,1.848024129867553711e-01,1.503545403480529785e+00,-7.563090324401855469e-01,-7.173835039138793945e-01,-4.239641129970550537e-01,-1.941221356391906738e-01,-7.933965921401977539e-01,1.350425779819488525e-01,1.864194750785827637e+00,3.125270307064056396e-01,-7.457985877990722656e-01,4.454848468303680420e-01,-3.748044967651367188e-01,1.928789973258972168e+00
6.947529315948486328e-01,9.189147353172302246e-01,-8.172487020492553711e-01,-5.238714814186096191e-01,9.909772276878356934e-01,1.456801176071166992e+00,-5.863306522369384766e-01,-1.725074499845504761e-01,1.096481680870056152e+00,5.479748249053955078e-01,-5.838212966918945312e-01,5.410516262054443359e-01,7.521398663520812988e-01,-6.924370527267456055e-01,-1.675622165203094482e-01,-7.629425525665283203e-01
